109568;108,109453;0,109559;52,109473;0,109476;70,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;5009,109417;0,109546;3,109547;134,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;25,109558;0,109545;0,109560;785,109561;4,109562;0,109563;26,109564;0,109565;1,109566;0,109567;0,
109568;110,109453;0,109559;52,109473;0,109476;70,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;5009,109417;0,109546;3,109547;134,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;25,109558;0,109545;0,109560;786,109561;4,109562;0,109563;26,109564;0,109565;1,109566;0,109567;0,
109568;111,109453;0,109559;52,109473;0,109476;70,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;5009,109417;0,109546;3,109547;134,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;25,109558;0,109545;0,109560;787,109561;4,109562;0,109563;26,109564;0,109565;1,109566;0,109567;0,
109568;112,109453;0,109559;52,109473;0,109476;70,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;5009,109417;0,109546;3,109547;134,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;25,109558;0,109545;0,109560;788,109561;4,109562;0,109563;26,109564;0,109565;1,109566;0,109567;0,
109568;115,109453;0,109559;52,109473;0,109476;70,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;5009,109417;0,109546;3,109547;134,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;25,109558;0,109545;0,109560;789,109561;4,109562;0,109563;26,109564;0,109565;1,109566;0,109567;0,
109568;120,109453;0,109559;52,109473;0,109476;70,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;5009,109417;0,109546;3,109547;134,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;25,109558;0,109545;0,109560;791,109561;4,109562;0,109563;26,109564;0,109565;1,109566;0,109567;0,
109568;124,109453;0,109559;52,109473;0,109476;70,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;5009,109417;0,109546;3,109547;134,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;25,109558;0,109545;0,109560;793,109561;4,109562;0,109563;26,109564;0,109565;1,109566;0,109567;0,
109568;126,109453;0,109559;52,109473;0,109476;70,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;5009,109417;0,109546;3,109547;134,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;25,109558;0,109545;0,109560;794,109561;4,109562;0,109563;26,109564;0,109565;1,109566;0,109567;0,
109568;131,109453;0,109559;52,109473;0,109476;70,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;5009,109417;0,109546;3,109547;134,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;25,109558;0,109545;0,109560;795,109561;4,109562;0,109563;26,109564;0,109565;1,109566;0,109567;0,
109568;133,109453;0,109559;52,109473;0,109476;70,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;5009,109417;0,109546;3,109547;134,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;25,109558;0,109545;0,109560;796,109561;4,109562;0,109563;27,109564;0,109565;1,109566;0,109567;0,
109568;135,109453;0,109559;52,109473;0,109476;70,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;5009,109417;0,109546;3,109547;134,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;25,109558;0,109545;0,109560;797,109561;4,109562;0,109563;27,109564;0,109565;1,109566;0,109567;0,
109568;138,109453;0,109559;52,109473;0,109476;70,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;5009,109417;0,109546;3,109547;134,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;25,109558;0,109545;0,109560;797,109561;4,109562;0,109563;29,109564;0,109565;1,109566;0,109567;0,
109568;140,109453;0,109559;52,109473;0,109476;70,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;5009,109417;0,109546;3,109547;134,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;25,109558;0,109545;0,109560;798,109561;4,109562;0,109563;30,109564;0,109565;1,109566;0,109567;0,
109568;140,109453;0,109559;52,109473;0,109476;70,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;5009,109417;0,109546;3,109547;134,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;25,109558;0,109545;0,109560;799,109561;4,109562;0,109563;34,109564;0,109565;1,109566;0,109567;0,
109568;141,109453;0,109559;52,109473;0,109476;70,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;5009,109417;0,109546;3,109547;134,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;25,109558;0,109545;0,109560;799,109561;4,109562;0,109563;35,109564;0,109565;1,109566;0,109567;0,
109568;145,109453;0,109559;52,109473;0,109476;70,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;5009,109417;0,109546;3,109547;134,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;25,109558;0,109545;0,109560;799,109561;4,109562;0,109563;37,109564;0,109565;1,109566;0,109567;0,
109568;149,109453;0,109559;52,109473;0,109476;71,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;5009,109417;0,109546;3,109547;134,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;25,109558;0,109545;0,109560;800,109561;4,109562;0,109563;37,109564;0,109565;1,109566;0,109567;0,
109568;151,109453;0,109559;52,109473;0,109476;71,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;5009,109417;0,109546;3,109547;134,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;25,109558;0,109545;0,109560;800,109561;4,109562;0,109563;38,109564;0,109565;1,109566;0,109567;0,
109568;156,109453;0,109559;52,109473;0,109476;71,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;5009,109417;0,109546;3,109547;134,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;25,109558;0,109545;0,109560;801,109561;4,109562;0,109563;39,109564;0,109565;1,109566;0,109567;0,
109568;162,109453;0,109559;52,109473;0,109476;71,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;5009,109417;0,109546;3,109547;134,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;25,109558;0,109545;0,109560;802,109561;4,109562;0,109563;39,109564;0,109565;1,109566;0,109567;0,
109568;167,109453;0,109559;52,109473;0,109476;71,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;5009,109417;0,109546;3,109547;134,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;25,109558;0,109545;0,109560;802,109561;4,109562;0,109563;39,109564;0,109565;1,109566;0,109567;0,
109568;169,109453;0,109559;52,109473;0,109476;71,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;5009,109417;0,109546;3,109547;134,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;25,109558;0,109545;0,109560;802,109561;4,109562;0,109563;39,109564;0,109565;1,109566;0,109567;0,
109568;172,109453;0,109559;52,109473;0,109476;71,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;5009,109417;0,109546;3,109547;134,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;25,109558;0,109545;0,109560;802,109561;4,109562;0,109563;40,109564;0,109565;1,109566;0,109567;0,
109568;175,109453;0,109559;52,109473;0,109476;71,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;5009,109417;0,109546;3,109547;134,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;25,109558;0,109545;0,109560;804,109561;4,109562;0,109563;40,109564;0,109565;1,109566;0,109567;0,
109568;178,109453;0,109559;52,109473;0,109476;71,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;5009,109417;0,109546;3,109547;134,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;25,109558;0,109545;0,109560;804,109561;4,109562;0,109563;41,109564;0,109565;1,109566;0,109567;0,
109568;180,109453;0,109559;52,109473;0,109476;71,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;5009,109417;0,109546;3,109547;134,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;25,109558;0,109545;0,109560;804,109561;4,109562;0,109563;41,109564;0,109565;1,109566;0,109567;0,
109568;182,109453;0,109559;52,109473;0,109476;71,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;5009,109417;0,109546;3,109547;134,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;25,109558;0,109545;0,109560;804,109561;4,109562;0,109563;42,109564;0,109565;1,109566;0,109567;0,
109568;189,109453;0,109559;52,109473;0,109476;71,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;5009,109417;0,109546;3,109547;134,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;25,109558;0,109545;0,109560;804,109561;4,109562;0,109563;43,109564;0,109565;1,109566;0,109567;0,
109568;192,109453;0,109559;52,109473;0,109476;71,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;5009,109417;0,109546;3,109547;134,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;25,109558;0,109545;0,109560;804,109561;4,109562;0,109563;44,109564;0,109565;1,109566;0,109567;0,
109568;194,109453;0,109559;52,109473;0,109476;71,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;5009,109417;0,109546;3,109547;134,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;25,109558;0,109545;0,109560;805,109561;4,109562;0,109563;45,109564;0,109565;1,109566;0,109567;0,
109568;196,109453;0,109559;52,109473;0,109476;72,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;5009,109417;0,109546;3,109547;134,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;25,109558;0,109545;0,109560;805,109561;4,109562;0,109563;45,109564;0,109565;1,109566;0,109567;0,
109568;198,109453;0,109559;52,109473;0,109476;72,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;5009,109417;0,109546;3,109547;134,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;25,109558;0,109545;0,109560;806,109561;4,109562;0,109563;46,109564;0,109565;1,109566;0,109567;0,
109568;201,109453;0,109559;52,109473;0,109476;72,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;5009,109417;0,109546;3,109547;134,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;25,109558;0,109545;0,109560;807,109561;4,109562;0,109563;47,109564;0,109565;1,109566;0,109567;0,
109568;203,109453;0,109559;52,109473;0,109476;72,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;5009,109417;0,109546;3,109547;134,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;25,109558;0,109545;0,109560;808,109561;4,109562;0,109563;47,109564;0,109565;1,109566;0,109567;0,
109568;205,109453;0,109559;52,109473;0,109476;72,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;5009,109417;0,109546;3,109547;134,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;25,109558;0,109545;0,109560;808,109561;4,109562;0,109563;48,109564;0,109565;1,109566;0,109567;0,
109568;210,109453;0,109559;52,109473;0,109476;72,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;5009,109417;0,109546;3,109547;134,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;25,109558;0,109545;0,109560;810,109561;4,109562;0,109563;49,109564;0,109565;1,109566;0,109567;0,
109568;212,109453;0,109559;52,109473;0,109476;72,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;5009,109417;0,109546;3,109547;134,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;25,109558;0,109545;0,109560;810,109561;4,109562;0,109563;50,109564;0,109565;1,109566;0,109567;0,
109568;213,109453;0,109559;52,109473;0,109476;72,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;5009,109417;0,109546;3,109547;134,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;25,109558;0,109545;0,109560;811,109561;4,109562;0,109563;52,109564;0,109565;1,109566;0,109567;0,
109568;214,109453;0,109559;52,109473;0,109476;72,109484;6,109492;0,109494;0,109495;0,109498;12,109501;4,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;902,109511;0,109512;0,109513;3889,109514;837,109515;0,109518;0,109519;0,109520;3666,109521;0,109522;0,109523;0,109524;9,109525;0,109526;7,109527;0,109528;0,109529;0,109530;0,109531;0,109532;0,109533;20,109534;0,109535;23,109536;0,109538;0,109540;0,109541;0,109542;0,109543;0,109544;5009,109417;0,109546;3,109547;134,109548;157,109550;0,109551;7,109552;4,109553;0,109554;0,109555;19,109556;0,109557;25,109558;0,109545;0,109560;812,109561;4,109562;0,109563;54,109564;0,109565;1,109566;0,109567;0,
