109568;2414,109569;5798,109570;658,109571;4713,109572;4016,109573;3197,109574;3111,109575;2428,109576;2761,109577;2289,109578;2224,109579;1086,109580;1918,109581;1695,109582;1433,109583;881,109585;708,109586;681,109417;5847,109453;2951,109473;7062,109476;9106,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;3197,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;18934,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;15101,109538;3256,109539;3197,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;10002,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;8002,109562;6116,109563;5338,109564;4126,109565;6382,109566;5474,109567;4624,
109568;2414,109569;5804,109570;658,109571;4713,109572;4022,109573;3203,109574;3117,109575;2431,109576;2767,109577;2295,109578;2230,109579;1089,109580;1924,109581;1701,109582;1439,109583;887,109585;714,109586;687,109417;5847,109453;2951,109473;7062,109476;9112,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;3203,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;18940,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;15107,109538;3256,109539;3203,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;10008,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;8008,109562;6116,109563;5338,109564;4126,109565;6382,109566;5474,109567;4624,
109568;2414,109569;5805,109570;658,109571;4713,109572;4023,109573;3204,109574;3118,109575;2431,109576;2768,109577;2296,109578;2231,109579;1090,109580;1925,109581;1702,109582;1440,109583;888,109585;715,109586;688,109417;5847,109453;2951,109473;7062,109476;9113,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;3204,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;18941,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;15108,109538;3256,109539;3204,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;10009,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;8009,109562;6116,109563;5338,109564;4126,109565;6382,109566;5474,109567;4624,
109568;2414,109569;5808,109570;658,109571;4713,109572;4026,109573;3207,109574;3121,109575;2433,109576;2771,109577;2299,109578;2234,109579;1091,109580;1928,109581;1705,109582;1443,109583;891,109585;718,109586;691,109417;5847,109453;2951,109473;7062,109476;9116,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;3207,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;18944,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;15111,109538;3256,109539;3207,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;10012,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;8012,109562;6116,109563;5338,109564;4126,109565;6382,109566;5474,109567;4624,
109568;2414,109569;5812,109570;658,109571;4713,109572;4030,109573;3211,109574;3125,109575;2434,109576;2775,109577;2303,109578;2238,109579;1094,109580;1932,109581;1709,109582;1447,109583;895,109585;722,109586;695,109417;5847,109453;2951,109473;7062,109476;9120,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;3211,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;18948,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;15115,109538;3256,109539;3211,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;10016,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;8016,109562;6116,109563;5338,109564;4126,109565;6382,109566;5474,109567;4624,
109568;2414,109569;5814,109570;658,109571;4713,109572;4032,109573;3213,109574;3127,109575;2435,109576;2777,109577;2305,109578;2240,109579;1095,109580;1934,109581;1711,109582;1449,109583;897,109585;724,109586;697,109417;5847,109453;2951,109473;7062,109476;9122,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;3213,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;18950,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;15117,109538;3256,109539;3213,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;10018,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;8018,109562;6116,109563;5338,109564;4126,109565;6382,109566;5474,109567;4624,
109568;2414,109569;5818,109570;658,109571;4713,109572;4036,109573;3217,109574;3131,109575;2437,109576;2781,109577;2309,109578;2244,109579;1097,109580;1938,109581;1715,109582;1453,109583;901,109585;728,109586;701,109417;5847,109453;2951,109473;7062,109476;9126,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;3217,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;18954,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;15121,109538;3256,109539;3217,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;10022,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;8022,109562;6116,109563;5338,109564;4126,109565;6382,109566;5474,109567;4624,
109568;2414,109569;5825,109570;658,109571;4713,109572;4043,109573;3224,109574;3138,109575;2440,109576;2788,109577;2316,109578;2251,109579;1101,109580;1945,109581;1722,109582;1460,109583;908,109585;735,109586;708,109417;5847,109453;2951,109473;7062,109476;9133,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;3224,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;18961,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;15128,109538;3256,109539;3224,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;10029,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;8029,109562;6116,109563;5338,109564;4126,109565;6382,109566;5474,109567;4624,
109568;2414,109569;5828,109570;658,109571;4713,109572;4046,109573;3227,109574;3141,109575;2443,109576;2791,109577;2319,109578;2254,109579;1101,109580;1948,109581;1725,109582;1463,109583;911,109585;738,109586;711,109417;5847,109453;2951,109473;7062,109476;9136,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;3227,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;18964,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;15131,109538;3256,109539;3227,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;10032,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;8032,109562;6116,109563;5338,109564;4126,109565;6382,109566;5474,109567;4624,
109568;2414,109569;5832,109570;658,109571;4713,109572;4050,109573;3231,109574;3145,109575;2443,109576;2795,109577;2323,109578;2258,109579;1105,109580;1952,109581;1729,109582;1467,109583;915,109585;742,109586;715,109417;5847,109453;2951,109473;7062,109476;9140,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;3231,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;18968,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;15135,109538;3256,109539;3231,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;10036,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;8036,109562;6116,109563;5338,109564;4126,109565;6382,109566;5474,109567;4624,
109568;2414,109569;5838,109570;658,109571;4713,109572;4056,109573;3237,109574;3151,109575;2447,109576;2801,109577;2329,109578;2264,109579;1107,109580;1958,109581;1735,109582;1473,109583;921,109585;748,109586;721,109417;5847,109453;2951,109473;7062,109476;9146,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;3237,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;18974,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;15141,109538;3256,109539;3237,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;10042,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;8042,109562;6116,109563;5338,109564;4126,109565;6382,109566;5474,109567;4624,
109568;2414,109569;5843,109570;658,109571;4713,109572;4061,109573;3242,109574;3156,109575;2451,109576;2806,109577;2334,109578;2269,109579;1108,109580;1963,109581;1740,109582;1478,109583;926,109585;753,109586;726,109417;5847,109453;2951,109473;7062,109476;9151,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;3242,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;18979,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;15146,109538;3256,109539;3242,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;10047,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;8047,109562;6116,109563;5338,109564;4126,109565;6382,109566;5474,109567;4624,
109568;2414,109569;5845,109570;658,109571;4713,109572;4063,109573;3244,109574;3158,109575;2452,109576;2808,109577;2336,109578;2271,109579;1109,109580;1965,109581;1742,109582;1480,109583;928,109585;755,109586;728,109417;5847,109453;2951,109473;7062,109476;9153,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;3244,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;18981,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;15148,109538;3256,109539;3244,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;10049,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;8049,109562;6116,109563;5338,109564;4126,109565;6382,109566;5474,109567;4624,
109568;2414,109569;5849,109570;658,109571;4713,109572;4067,109573;3248,109574;3162,109575;2453,109576;2812,109577;2340,109578;2275,109579;1112,109580;1969,109581;1746,109582;1484,109583;932,109585;759,109586;732,109417;5847,109453;2951,109473;7062,109476;9157,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;3248,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;18985,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;15152,109538;3256,109539;3248,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;10053,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;8053,109562;6116,109563;5338,109564;4126,109565;6382,109566;5474,109567;4624,
109568;2414,109569;5853,109570;658,109571;4713,109572;4071,109573;3252,109574;3166,109575;2454,109576;2816,109577;2344,109578;2279,109579;1115,109580;1973,109581;1750,109582;1488,109583;936,109585;763,109586;736,109417;5847,109453;2951,109473;7062,109476;9161,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;3252,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;18989,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;15156,109538;3256,109539;3252,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;10057,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;8057,109562;6116,109563;5338,109564;4126,109565;6382,109566;5474,109567;4624,
109568;2414,109569;5857,109570;658,109571;4713,109572;4075,109573;3256,109574;3170,109575;2457,109576;2820,109577;2348,109578;2283,109579;1116,109580;1977,109581;1754,109582;1492,109583;940,109585;767,109586;740,109417;5847,109453;2951,109473;7062,109476;9165,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;3256,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;18993,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;15160,109538;3256,109539;3256,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;10061,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;8061,109562;6116,109563;5338,109564;4126,109565;6382,109566;5474,109567;4624,
109568;2414,109569;5857,109570;658,109571;4713,109572;4075,109573;3256,109574;3170,109575;2457,109576;2820,109577;2348,109578;2283,109579;1116,109580;1977,109581;1754,109582;1492,109583;940,109585;767,109586;740,109417;5847,109453;2951,109473;7062,109476;9165,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;3256,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;18993,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;15160,109538;3256,109539;3256,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;10061,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;8061,109562;6116,109563;5338,109564;4126,109565;6382,109566;5474,109567;4624,
